#   TM STN_ID        LAT        LON   ALTD TA_MAVG TMX_MAVG TMN_MAVG    TMX OCDT_TMX TA_DAVG_MAX OCDT_TA_DAVG_MAX TMN_INMON OCDT_TMN_INMON TA_DAVG_MIN OCDT_TA_DAVG_MIN=
202508,635,36.13190,126.86024,10.7,27.1,32.5,23.3,35.6,20250801,28.9,20250825,20.2,20250812,23.7,20250811,=
202508,636,36.31320,127.24070,132.0,26.1,31.6,21.5,34.9,20250802,28.4,20250802,17.8,20250812,22.2,20250811,=
202508,637,36.87895,126.82381,9.0,26.8,31.2,23.6,34.3,20250801,28.8,20250802,21.1,20250812,23.9,20250809,=
202508,638,37.07778,128.49361,243.0,25.4,31.5,21.0,35.8,20250801,27.6,20250802,15.6,20250810,21.1,20250809,=
202508,639,36.90433,128.14564,282.9,25.5,31.1,21.0,34.5,20250802,27.8,20250802,15.4,20250810,21.2,20250809,=
202508,640,36.67111,127.86527,226.0,25.5,31.2,21.5,34.9,20250801,27.8,20250802,17.5,20250812,21.8,20250811,=
202508,641,36.54610,127.52388,79.1,27.0,32.9,22.8,36.4,20250802,29.7,20250802,18.6,20250812,23.3,20250811,=
202508,642,36.29129,127.39586,148.6,26.7,32.2,22.5,35.5,20250802,29.0,20250802,18.9,20250812,22.9,20250812,=
202508,643,36.34019,127.49378,91.3,26.5,32.6,22.3,35.6,20250824,28.7,20250825,19.0,20250812,23.1,20250811,=
202508,644,36.13662,127.09004,24.5,26.9,31.9,23.1,35.3,20250802,29.3,20250802,19.8,20250812,23.3,20250811,=
202508,645,36.57887,126.51099,16.9,26.4,30.6,22.7,34.4,20250802,28.2,20250829,18.4,20250810,23.3,20250811,=
202508,646,36.17406,126.52845,7.7,26.8,30.5,23.5,32.7,20250824,29.2,20250825,19.9,20250812,23.4,20250811,=
202508,647,36.12474,127.68507,118.4,26.7,32.5,21.9,35.6,20250824,28.9,20250825,19.6,20250811,23.0,20250812,=
202508,648,36.41347,127.43821,99.9,26.6,32.5,22.5,35.3,20250801,28.8,20250825,18.7,20250812,22.9,20250811,=
202508,649,37.47223,126.75072,25.9,27.3,32.5,23.5,35.9,20250802,29.6,20250801,19.3,20250810,24.7,20250814,=
202508,650,38.25091,127.27141,187.0,25.7,30.5,22.2,34.4,20250801,27.3,20250801,17.7,20250810,23.0,20250813,=
202508,651,38.27717,127.20570,216.0,25.6,31.0,22.0,33.9,20250804,27.1,20250824,17.6,20250810,22.7,20250813,=
202508,652,37.98998,127.07267,38.3,26.3,31.6,22.6,35.0,20250801,28.5,20250801,17.9,20250810,23.2,20250813,=
202508,654,37.25404,126.30761,10.5,26.3,30.2,23.6,32.5,20250824,27.8,20250824,19.6,20250812,24.0,20250811,=
202508,655,37.76024,124.72912,83.0,25.9,30.0,23.4,33.9,20250805,28.0,20250823,18.5,20250819,23.4,20250810,=
202508,656,37.68730,126.19342,49.1,26.7,30.1,24.5,33.2,20250802,28.4,20250802,21.9,20250810,24.5,20250814,=
202508,657,36.32435,126.50213,31.6,27.5,31.4,24.8,33.6,20250823,29.3,20250830,21.1,20250812,24.2,20250811,=
202508,658,36.76830,126.12143,10.0,26.0,28.8,23.8,31.3,20250824,28.1,20250824,20.8,20250810,23.3,20250810,=
202508,659,36.34300,127.20570,831.7,22.7,27.0,20.0,32.9,20250802,26.8,20250802,15.9,20250812,19.0,20250812,=
202508,660,37.56197,128.37762,533.5,23.9,29.3,19.9,34.3,20250801,25.9,20250801,14.3,20250810,20.7,20250811,=
202508,661,38.54251,128.40191,5.0,26.6,30.8,22.5,35.2,20250822,29.5,20250816,18.8,20250810,23.4,20250811,=
202508,662,37.17064,126.29695,10.2,25.6,28.3,23.6,31.5,20250824,27.2,20250824,20.9,20250812,23.8,20250814,=
202508,663,36.92863,125.78691,62.5,-99.9,-99.9,-99.9,31.7,20250823,28.0,20250823,22.4,20250809,23.8,20250811,=
202508,664,37.22468,126.45838,17.7,27.0,30.0,25.0,32.9,20250824,28.5,20250824,22.5,20250812,24.9,20250814,=
202508,665,37.39043,126.42521,28.3,26.2,29.8,23.5,32.5,20250824,28.0,20250824,19.4,20250812,23.9,20250814,=
202508,666,36.95872,126.16832,32.5,-99.9,-99.9,-99.9,31.3,20250802,27.1,20250830,22.1,20250803,24.2,20250803,=
202508,667,36.64760,126.00930,58.0,26.8,30.3,24.4,33.9,20250824,28.8,20250824,21.8,20250812,23.4,20250810,=
202508,669,36.22920,126.07583,17.9,26.2,29.1,23.8,32.0,20250801,28.0,20250829,20.6,20250812,23.2,20250811,=
202508,670,38.08874,128.62954,7.0,27.1,30.8,23.6,36.0,20250822,30.9,20250820,20.3,20250812,23.4,20250811,=
202508,671,38.19220,128.57608,4.0,27.1,31.0,23.2,35.7,20250820,30.1,20250829,18.9,20250810,23.9,20250813,=
202508,672,35.44236,126.48836,16.1,27.1,31.9,23.3,34.6,20250801,29.1,20250825,20.7,20250812,23.1,20250811,=
202508,673,35.28223,128.71750,20.6,27.6,33.1,23.5,36.5,20250802,29.3,20250804,19.8,20250811,22.2,20250812,=
202508,674,37.21963,128.82141,822.3,23.5,28.9,19.4,34.9,20250801,25.9,20250801,13.8,20250810,19.3,20250809,=
202508,675,37.78978,127.52769,52.2,25.7,31.5,22.3,35.1,20250802,27.8,20250802,17.6,20250810,21.9,20250813,=
202508,676,36.99060,127.42985,143.8,26.5,32.1,22.5,35.9,20250801,29.6,20250802,18.2,20250810,22.7,20250809,=
202508,677,37.51728,129.02130,120.0,27.4,33.1,22.1,37.2,20250823,31.3,20250829,16.1,20250810,22.3,20250811,=
202508,678,37.72484,128.77862,456.0,24.9,29.7,21.5,34.3,20250823,27.9,20250822,17.9,20250810,21.1,20250811,=
202508,679,37.61045,128.77297,686.6,23.2,28.5,18.8,32.0,20250825,26.1,20250829,12.0,20250810,18.8,20250811,=
202508,680,38.21277,127.84468,230.7,25.6,31.0,22.2,34.9,20250801,27.5,20250822,19.6,20250810,22.6,20250813,=
202508,681,38.05120,127.79064,200.5,25.2,30.7,21.3,34.2,20250801,27.0,20250802,17.4,20250810,22.3,20250813,=
202508,682,38.28317,127.86251,1062.0,20.7,24.6,18.2,28.9,20250801,23.6,20250801,15.2,20250810,17.5,20250809,=
202508,687,35.12620,127.25280,62.2,26.9,32.8,23.3,36.6,20250801,28.9,20250802,20.9,20250812,22.6,20250812,=
202508,688,35.26878,126.93914,31.0,27.4,33.1,23.4,37.2,20250802,29.7,20250825,20.5,20250812,22.9,20250812,=
202508,689,35.10082,126.89853,73.1,27.1,32.5,23.4,36.1,20250802,28.8,20250801,21.0,20250812,23.2,20250812,=
202508,690,35.33624,127.13921,98.5,26.3,32.1,22.4,35.9,20250802,28.3,20250802,19.2,20250812,22.1,20250812,=
202508,691,36.38617,126.95652,23.8,26.8,32.7,22.2,36.2,20250802,29.2,20250802,19.1,20250810,23.5,20250811,=
202508,692,38.04040,126.92450,33.2,25.9,31.1,22.2,34.8,20250802,27.8,20250801,17.9,20250810,23.0,20250813,=
202508,694,36.70435,126.60936,677.3,22.8,25.6,20.6,31.0,20250801,26.3,20250802,17.9,20250810,20.2,20250809,=
202508,695,38.11619,127.43197,1050.4,20.9,25.2,18.3,28.8,20250802,23.9,20250801,15.1,20250809,17.9,20250809,=
202508,696,37.34661,129.08614,82.8,28.0,33.6,23.0,38.4,20250822,31.6,20250819,17.4,20250810,23.0,20250811,=
202508,697,34.25058,125.91829,5.9,26.3,29.8,23.4,32.2,20250830,28.3,20250804,19.8,20250811,22.1,20250811,=
202508,698,35.09385,126.28509,25.2,27.8,32.5,24.6,35.4,20250802,29.5,20250825,21.7,20250811,23.5,20250811,=
202508,699,34.98378,126.46108,37.9,27.3,32.1,23.9,35.3,20250801,29.3,20250825,21.2,20250812,23.0,20250811,=
202508,700,36.12508,125.96820,58.7,27.5,29.3,25.8,32.0,20250802,29.3,20250802,22.9,20250813,24.9,20250811,=
202508,701,36.00168,127.66836,212.0,26.0,31.5,21.6,35.1,20250802,28.2,20250805,18.6,20250812,21.8,20250812,=
202508,702,35.93807,126.99252,11.0,27.3,32.0,23.5,35.7,20250801,29.5,20250802,20.9,20250812,24.0,20250812,=
202508,703,35.76036,127.43743,354.3,25.4,30.4,21.2,34.6,20250802,28.0,20250802,18.3,20250812,21.1,20250812,=
202508,704,35.62095,126.47755,1.9,26.6,30.0,23.4,32.1,20250801,28.7,20250825,20.3,20250812,22.6,20250811,=
202508,706,35.31021,126.97266,44.7,27.0,32.2,23.2,36.2,20250802,29.0,20250801,20.3,20250812,23.0,20250812,=
202508,707,35.05796,126.20839,34.3,27.6,31.6,24.8,34.4,20250802,29.3,20250825,21.2,20250811,23.4,20250811,=
202508,708,35.12886,126.74524,29.9,27.0,32.4,23.0,36.1,20250801,29.3,20250801,20.1,20250812,22.7,20250812,=
202508,709,35.20808,127.49355,27.0,27.5,33.2,23.6,37.2,20250824,29.7,20250824,20.1,20250808,22.9,20250812,=
202508,710,35.02504,126.74397,7.8,26.9,32.1,23.2,34.9,20250802,28.7,20250801,20.7,20250812,23.0,20250812,=
202508,711,34.89711,126.98980,77.3,26.2,31.9,22.2,35.4,20250801,28.0,20250802,19.6,20250812,22.0,20250812,=
202508,712,34.90351,127.51927,2.5,27.9,32.1,24.3,34.6,20250817,29.6,20250804,20.9,20250812,22.7,20250812,=
202508,713,34.97507,127.58259,14.9,28.0,33.6,23.6,37.1,20250801,30.1,20250802,20.3,20250811,22.6,20250812,=
202508,714,34.87909,126.02868,2.0,27.3,31.2,24.1,33.9,20250802,28.8,20250825,21.4,20250811,23.2,20250811,=
202508,716,34.63066,126.03198,2.6,27.2,31.0,24.1,33.5,20250801,28.7,20250825,22.0,20250811,23.2,20250811,=
202508,717,34.42749,126.30976,11.7,26.8,31.2,23.2,33.4,20250822,28.2,20250804,21.0,20250816,22.9,20250811,=
202508,718,34.33303,126.03646,6.4,26.7,30.5,23.2,32.8,20250830,28.1,20250813,21.1,20250816,22.7,20250811,=
202508,719,35.80880,126.39770,11.4,27.6,30.8,25.4,33.6,20250824,29.7,20250824,22.0,20250811,24.1,20250811,=
202508,720,34.15486,126.54991,27.1,27.0,31.2,23.3,33.5,20250802,29.5,20250825,21.0,20250817,23.4,20250812,=
202508,721,34.33904,127.02825,4.2,26.6,30.0,24.2,32.3,20250822,29.1,20250804,21.2,20250811,23.2,20250812,=
202508,722,35.13681,126.92875,110.9,27.6,33.7,23.5,37.4,20250801,29.7,20250801,20.4,20250811,22.5,20250809,=
202508,723,34.02792,127.30898,6.7,28.5,31.5,26.3,33.8,20250829,29.9,20250825,23.3,20250811,25.6,20250811,=
202508,724,33.95783,126.30157,8.1,27.0,29.4,24.7,31.3,20250823,29.0,20250824,20.6,20250812,22.4,20250811,=
202508,725,33.52289,126.95414,9.2,28.2,31.6,25.6,34.3,20250826,29.3,20250825,23.2,20250812,25.4,20250811,=
202508,726,33.12206,126.26786,11.6,28.5,30.8,26.4,32.2,20250829,29.5,20250825,22.7,20250811,25.4,20250811,=
202508,727,33.40986,126.39293,425.2,26.0,29.6,23.2,31.8,20250829,27.4,20250825,19.9,20250811,23.3,20250811,=
202508,730,35.27940,126.76110,44.0,27.3,32.8,23.4,36.6,20250801,29.1,20250825,20.4,20250812,23.1,20250809,=
202508,731,34.81666,126.68634,4.6,27.3,32.1,23.5,35.4,20250801,29.1,20250801,21.2,20250812,23.6,20250811,=
202508,732,34.76192,127.09209,145.5,26.2,31.0,22.5,33.8,20250815,27.6,20250804,19.7,20250812,21.6,20250812,=
202508,733,36.04610,126.89170,49.1,26.9,32.2,23.2,35.3,20250802,29.1,20250825,20.1,20250812,23.1,20250811,=
202508,734,35.98551,127.24573,64.4,26.6,32.1,22.2,35.5,20250802,28.7,20250802,19.7,20250812,23.1,20250811,=
202508,735,35.89424,127.77306,660.4,23.3,28.9,19.1,33.1,20250802,25.2,20250805,15.3,20250817,19.4,20250812,=
202508,736,35.84679,126.78401,2.2,27.5,32.4,23.7,35.5,20250801,29.5,20250802,21.5,20250812,24.1,20250811,=
202508,737,35.80905,126.87765,54.6,27.4,31.8,24.1,35.3,20250801,29.6,20250825,20.9,20250812,23.6,20250811,=
202508,738,35.57948,126.67388,16.0,27.2,31.8,23.4,34.9,20250825,29.6,20250825,20.8,20250808,23.5,20250811,=
202508,739,35.52254,126.54668,12.6,27.4,32.1,23.8,34.7,20250825,29.6,20250825,20.6,20250812,23.4,20250811,=
202508,741,35.05671,126.98515,94.8,27.1,32.6,23.2,36.0,20250801,28.8,20250802,20.8,20250808,22.9,20250812,=
202508,742,34.93889,126.33064,12.0,28.3,32.4,25.2,35.3,20250801,29.8,20250825,22.0,20250812,24.0,20250811,=
202508,743,34.77258,125.94688,8.2,27.3,31.0,24.5,33.9,20250802,28.6,20250825,21.9,20250811,23.2,20250811,=
202508,744,34.67254,126.43646,5.6,27.7,32.5,23.9,35.2,20250801,29.1,20250802,21.7,20250812,23.6,20250812,=
202508,745,34.68504,126.72554,49.0,27.0,31.8,23.3,35.5,20250801,28.8,20250804,21.2,20250812,23.0,20250812,=
202508,746,34.38184,126.51590,8.8,27.4,31.5,24.0,35.3,20250801,28.7,20250820,21.9,20250812,23.9,20250811,=
202508,747,34.18292,126.85801,24.8,27.2,31.1,24.4,33.5,20250802,28.5,20250813,21.8,20250812,23.8,20250811,=
202508,748,34.83694,127.36310,1.6,27.5,32.8,23.6,35.3,20250830,28.9,20250822,20.3,20250811,22.3,20250812,=
202508,749,34.53471,127.12715,25.0,27.4,31.6,24.5,33.9,20250802,28.9,20250804,20.4,20250811,22.6,20250812,=
202508,750,34.62781,127.63568,23.0,27.5,31.5,24.7,33.6,20250801,29.0,20250807,20.1,20250811,22.6,20250812,=
202508,751,33.47934,126.69387,248.0,26.1,30.4,22.5,33.4,20250826,27.8,20250805,20.8,20250817,23.1,20250811,=
202508,752,33.30456,126.30599,188.4,26.5,30.0,23.8,32.3,20250801,27.6,20250825,19.8,20250811,23.5,20250811,=
202508,753,33.39304,126.49590,967.8,21.6,25.5,18.0,28.2,20250825,23.6,20250826,14.0,20250817,19.7,20250816,=
202508,754,35.06037,126.52732,10.4,27.2,32.1,23.4,34.6,20250830,29.1,20250802,20.9,20250812,23.2,20250812,=
202508,755,35.15959,127.08534,187.3,25.8,32.1,21.8,35.5,20250801,27.6,20250802,19.2,20250801,22.2,20250812,=
202508,756,35.60152,126.28199,4.2,27.4,30.5,24.6,32.6,20250802,29.5,20250825,21.7,20250812,23.9,20250811,=
202508,757,35.97436,127.43596,269.5,25.0,30.7,20.5,34.0,20250802,27.2,20250802,17.2,20250808,21.2,20250812,=
202508,758,35.83521,127.57117,320.6,25.5,31.7,21.1,36.3,20250802,27.3,20250821,18.0,20250808,21.4,20250812,=
202508,759,35.37162,127.57826,478.6,23.5,29.8,19.1,33.2,20250802,25.4,20250824,15.3,20250808,19.7,20250812,=
202508,760,35.42739,126.93270,281.9,25.3,31.4,20.7,35.6,20250802,27.2,20250825,17.6,20250808,21.4,20250811,=
202508,761,35.65081,126.93462,14.7,27.5,33.0,23.2,36.7,20250802,29.6,20250802,20.7,20250812,24.0,20250812,=
202508,762,35.55169,127.18695,146.5,26.4,32.2,22.6,37.0,20250802,28.7,20250802,19.7,20250812,22.5,20250812,=
202508,763,36.05920,127.06200,38.0,27.4,32.2,23.5,35.8,20250802,29.5,20250802,20.1,20250812,23.7,20250811,=
202508,764,35.67359,127.14143,211.8,25.5,31.0,21.5,34.2,20250802,27.6,20250802,18.8,20250808,21.9,20250812,=
202508,765,34.89234,127.13448,109.9,26.4,32.3,22.7,35.7,20250801,27.8,20250802,20.0,20250808,22.2,20250812,=
202508,766,34.84946,127.71496,78.9,28.2,32.0,25.0,34.9,20250801,30.0,20250823,19.7,20250811,21.9,20250812,=
202508,767,34.58853,127.39745,3.7,27.2,32.0,23.8,35.0,20250829,29.2,20250826,20.4,20250811,22.7,20250812,=
202508,768,35.28886,127.28531,100.5,26.7,32.9,22.7,37.5,20250802,29.1,20250802,20.1,20250812,22.5,20250812,=
202508,769,35.19932,126.38336,5.4,27.1,31.3,23.6,33.7,20250802,29.1,20250825,20.5,20250812,23.0,20250811,=
202508,770,34.92863,126.82001,99.0,26.5,31.9,22.4,35.2,20250801,27.8,20250806,20.3,20250817,22.9,20250811,=
202508,771,34.72693,126.14463,3.4,26.8,30.3,23.6,34.1,20250801,28.1,20250825,21.5,20250811,23.1,20250811,=
202508,772,34.53208,126.23964,1.4,27.2,30.6,24.3,33.0,20250820,29.1,20250825,21.8,20250811,23.4,20250811,=
202508,773,34.70850,126.63593,72.1,27.7,32.4,24.1,35.9,20250801,29.6,20250825,21.2,20250812,23.3,20250812,=
202508,774,34.81747,126.46618,11.2,27.5,32.3,24.1,35.3,20250802,29.5,20250825,21.5,20250812,23.4,20250811,=
202508,775,35.17776,126.63912,39.4,26.7,31.6,23.1,35.2,20250801,28.5,20250825,20.4,20250812,22.7,20250811,=
202508,776,34.45996,126.55710,17.0,26.5,30.6,22.9,34.0,20250801,27.9,20250804,20.9,20250817,23.2,20250811,=
202508,777,34.55633,126.93462,37.1,26.7,32.1,22.9,35.3,20250829,28.9,20250804,20.2,20250812,22.3,20250812,=
202508,778,34.79594,126.82180,96.2,26.1,31.8,22.0,34.6,20250801,27.8,20250804,20.1,20250817,22.4,20250809,=
202508,779,33.39268,126.25809,38.8,28.6,32.3,25.8,35.1,20250829,29.7,20250829,21.8,20250811,25.0,20250811,=
202508,780,33.27718,126.70438,25.9,28.3,31.6,25.7,33.3,20250801,29.3,20250805,23.3,20250816,25.8,20250811,=
202508,781,33.51990,126.87770,17.2,28.8,32.8,25.7,36.2,20250805,30.3,20250804,23.7,20250817,25.5,20250811,=
202508,782,33.38514,126.61940,760.5,23.0,26.8,20.1,29.3,20250826,24.4,20250805,18.0,20250823,22.0,20250828,=
202508,783,35.23027,126.84077,30.6,27.6,33.0,23.7,35.9,20250820,29.6,20250825,20.9,20250812,23.3,20250812,=
202508,784,34.87718,126.61258,22.1,27.5,32.4,23.9,35.4,20250802,29.3,20250802,21.5,20250812,23.5,20250811,=
202508,785,34.46383,126.67630,13.0,27.5,32.2,23.8,34.9,20250822,29.1,20250804,21.4,20250812,22.9,20250812,=
202508,786,34.63811,127.77409,17.0,27.4,31.2,24.3,33.5,20250816,28.8,20250807,20.3,20250811,22.6,20250812,=
202508,787,34.50672,127.31716,12.3,26.9,31.2,23.3,33.6,20250823,28.5,20250804,20.4,20250811,22.7,20250812,=
202508,788,35.13159,126.88132,65.0,27.5,32.8,23.8,35.9,20250801,29.4,20250825,21.1,20250812,23.3,20250812,=
202508,789,34.87643,126.29290,8.9,27.5,31.5,24.7,34.1,20250815,28.9,20250825,21.7,20250812,23.6,20250811,=
202508,790,34.53258,127.46735,135.2,26.6,30.5,24.2,32.7,20250816,28.1,20250830,19.4,20250811,21.8,20250812,=
202508,791,35.26621,127.58376,410.1,24.0,30.2,20.4,34.3,20250801,26.3,20250802,16.0,20250808,20.1,20250812,=
202508,792,33.36302,126.81839,89.0,27.5,31.4,24.4,33.4,20250802,29.1,20250805,22.4,20250817,24.8,20250811,=
202508,793,33.24101,126.22626,2.6,28.1,30.9,25.7,32.8,20250818,29.2,20250823,21.2,20250811,24.8,20250811,=
202508,794,35.10066,127.42739,76.0,26.7,33.1,22.8,37.0,20250801,28.8,20250802,20.1,20250801,22.2,20250812,=
202508,795,35.27532,127.13899,86.7,26.7,32.6,22.8,36.6,20250802,28.8,20250802,19.8,20250812,22.3,20250812,=
202508,796,34.23775,127.24476,37.5,27.5,30.8,24.8,32.5,20250830,28.9,20250825,21.4,20250811,23.7,20250812,=
202508,797,34.39498,125.29953,35.6,27.8,30.8,25.9,32.7,20250829,29.2,20250829,21.9,20250811,24.1,20250812,=
202508,798,34.68551,125.19236,23.2,27.4,29.4,25.7,31.6,20250829,29.1,20250829,22.0,20250812,23.9,20250812,=
202508,799,35.20198,126.13494,19.5,27.2,30.2,25.1,31.9,20250825,28.7,20250825,21.7,20250812,23.9,20250811,=
202508,800,36.72566,129.44368,6.4,27.2,32.5,22.9,35.8,20250819,30.2,20250829,19.9,20250812,23.5,20250811,=
202508,801,36.62497,129.08800,217.0,26.4,33.4,21.3,37.4,20250824,28.9,20250825,18.4,20250812,21.8,20250811,=
202508,802,36.75743,129.34008,142.3,26.4,32.1,21.5,36.7,20250825,29.5,20250825,18.0,20250811,21.5,20250811,=
202508,803,36.39470,128.81147,219.8,27.1,33.8,21.9,37.6,20250801,29.6,20250824,18.3,20250811,22.8,20250811,=
202508,804,36.19056,129.33921,37.2,27.2,32.4,23.0,36.5,20250824,30.2,20250825,19.5,20250811,22.6,20250812,=
202508,805,36.17929,129.09434,227.0,25.9,32.6,20.9,36.0,20250802,28.5,20250825,17.3,20250811,22.0,20250812,=
202508,806,36.23336,128.29030,41.0,27.7,33.5,23.2,36.4,20250802,29.9,20250802,20.7,20250812,23.1,20250812,=
202508,807,36.17966,128.69318,114.3,26.8,33.3,21.8,37.1,20250802,29.1,20250825,18.3,20250811,22.8,20250812,=
202508,808,36.07597,129.56673,11.4,28.1,32.6,24.4,36.8,20250826,30.4,20250818,21.1,20250812,23.0,20250812,=
202508,809,35.93544,127.97919,205.1,25.7,32.1,20.9,35.9,20250824,27.9,20250805,18.4,20250817,21.4,20250812,=
202508,810,35.92552,128.29850,39.4,27.7,33.2,23.3,36.2,20250829,29.6,20250825,20.8,20250811,22.9,20250812,=
202508,811,35.86299,129.20929,32.4,27.9,33.8,23.2,37.6,20250802,30.0,20250825,19.8,20250811,22.4,20250812,=
202508,812,35.69603,128.28214,41.2,27.2,33.2,23.1,37.0,20250802,29.3,20250825,20.6,20250808,22.6,20250812,=
202508,813,35.65404,128.73183,77.5,27.0,33.1,22.5,36.7,20250802,29.1,20250802,14.9,20250806,22.3,20250812,=
202508,814,36.97916,128.66103,302.8,25.6,32.0,20.6,35.9,20250801,28.0,20250824,15.4,20250810,21.8,20250812,=
202508,815,36.65996,128.46461,102.1,27.6,33.6,22.7,37.0,20250824,30.0,20250825,18.7,20250812,23.1,20250812,=
202508,816,35.98310,129.54750,42.4,27.0,31.5,23.6,34.6,20250823,29.0,20250825,20.7,20250811,22.7,20250812,=
202508,817,36.78267,129.22121,381.4,24.9,31.7,20.0,35.7,20250823,27.2,20250825,15.3,20250801,21.1,20250811,=
202508,818,36.70781,128.14792,217.3,25.8,31.5,21.5,35.4,20250801,28.5,20250802,17.0,20250812,21.6,20250812,=
202508,819,36.65875,128.88641,203.2,26.6,33.7,21.2,37.0,20250824,28.8,20250825,18.5,20250808,22.7,20250811,=
202508,820,36.54819,128.52665,75.8,26.8,33.0,22.2,36.4,20250802,28.9,20250824,19.4,20250812,23.3,20250812,=
202508,821,36.28187,128.07393,91.1,26.7,32.6,21.9,35.8,20250802,28.8,20250825,19.3,20250808,22.7,20250812,=
202508,822,36.11987,128.15520,79.2,27.2,33.3,22.0,36.8,20250802,29.9,20250802,19.5,20250811,22.3,20250812,=
202508,823,36.24934,128.55577,81.6,27.9,33.9,23.2,37.3,20250824,30.4,20250825,20.4,20250811,23.6,20250812,=
202508,824,36.09560,128.50008,115.0,27.8,33.6,23.1,37.6,20250801,30.1,20250825,19.8,20250811,23.1,20250812,=
202508,825,36.03977,128.38130,29.8,28.2,33.6,24.0,37.1,20250802,30.4,20250802,21.1,20250811,23.6,20250812,=
202508,826,36.04709,128.79003,131.0,27.8,33.8,23.4,38.3,20250801,29.8,20250825,19.1,20250811,22.8,20250812,=
202508,827,35.82425,128.74300,61.2,28.6,34.3,24.2,38.3,20250802,30.9,20250824,20.0,20250811,22.9,20250812,=
202508,828,35.69018,128.42384,24.9,27.8,33.4,23.9,37.5,20250802,29.9,20250802,20.9,20250811,23.1,20250812,=
202508,829,35.71214,129.31815,72.9,27.4,33.7,22.7,36.7,20250824,29.2,20250825,19.4,20250811,22.2,20250812,=
202508,830,36.06887,129.19957,45.1,27.9,34.4,22.9,38.0,20250830,30.7,20250825,18.7,20250811,22.8,20250812,=
202508,831,37.04012,128.99708,663.0,22.7,29.0,18.4,33.2,20250802,24.7,20250802,13.1,20250810,19.1,20250809,=
202508,832,36.39066,128.42855,67.0,27.1,33.1,22.6,36.4,20250824,29.6,20250824,20.0,20250812,23.0,20250812,=
202508,833,36.53829,128.04189,174.7,26.7,32.7,22.1,36.2,20250802,29.6,20250802,19.1,20250812,22.3,20250812,=
202508,834,36.44122,127.94420,284.7,25.7,30.8,21.8,34.4,20250802,28.1,20250802,18.0,20250812,21.3,20250812,=
202508,835,36.89316,128.71601,185.0,26.5,33.5,21.1,37.4,20250824,28.9,20250824,16.2,20250810,22.5,20250812,=
202508,836,36.27943,128.89601,316.4,25.4,31.5,20.8,35.2,20250801,27.3,20250825,16.9,20250811,21.4,20250811,=
202508,837,36.82680,128.64290,187.2,26.0,32.1,21.3,35.6,20250824,28.5,20250824,17.0,20250810,22.2,20250812,=
202508,838,36.79066,128.27046,451.7,24.7,30.3,20.5,33.8,20250824,27.0,20250824,14.9,20250810,20.5,20250809,=
202508,839,36.45834,128.89544,129.3,28.4,34.8,23.3,38.7,20250824,31.0,20250825,20.1,20250812,24.2,20250811,=
202508,840,35.91260,128.81440,71.0,27.7,34.0,23.2,37.8,20250830,30.3,20250825,19.5,20250811,22.2,20250812,=
202508,841,36.08494,128.91106,138.9,26.9,33.5,22.0,37.8,20250802,29.2,20250824,18.0,20250811,22.6,20250812,=
202508,842,35.75760,129.01100,170.7,26.5,32.5,22.1,36.7,20250802,28.7,20250825,17.8,20250811,22.2,20250812,=
202508,843,36.93611,129.25013,220.0,27.0,32.6,22.2,36.8,20250825,30.1,20250825,17.6,20250812,22.0,20250811,=
202508,844,36.43551,129.35859,22.4,27.6,33.6,22.5,37.3,20250802,30.1,20250823,19.4,20250811,23.3,20250812,=
202508,845,35.90842,128.59068,30.2,28.8,34.6,24.1,38.1,20250801,31.1,20250824,20.7,20250811,23.3,20250812,=
202508,846,35.86509,128.53095,76.4,28.4,33.5,24.2,36.7,20250830,30.7,20250824,20.8,20250810,23.0,20250812,=
202508,847,36.27623,128.46637,70.4,27.1,33.5,22.5,36.7,20250824,29.2,20250805,19.7,20250811,23.2,20250812,=
202508,848,35.67916,128.89534,104.4,27.2,33.4,22.8,37.2,20250802,29.5,20250802,18.3,20250811,22.2,20250812,=
202508,849,36.54689,128.38710,85.0,27.4,34.1,22.5,37.7,20250824,29.9,20250824,19.2,20250812,23.0,20250812,=
202508,850,35.78471,129.49062,6.7,26.1,31.3,22.0,34.3,20250823,27.9,20250819,20.0,20250826,22.6,20250812,=
202508,851,37.05137,129.35206,79.8,26.4,32.1,20.7,36.8,20250819,29.4,20250825,16.0,20250810,22.4,20250811,=
202508,852,37.06060,129.42600,41.0,26.8,30.2,23.9,36.3,20250819,30.7,20250829,19.9,20250812,23.6,20250812,=
202508,853,36.01827,128.62129,568.4,24.8,29.7,21.5,33.4,20250801,27.0,20250824,17.0,20250811,20.7,20250811,=
202508,854,35.49528,129.13357,166.9,27.7,33.0,23.5,36.6,20250830,29.9,20250829,18.5,20250811,21.9,20250812,=
202508,855,33.17330,126.26833,4.2,28.5,31.5,26.0,33.5,20250803,29.6,20250818,22.9,20250811,24.9,20250811,=
202508,856,35.10180,127.59815,514.8,24.6,29.5,21.0,32.6,20250830,26.3,20250802,18.2,20250808,20.8,20250811,=
202508,857,34.29995,126.71737,8.5,26.1,30.2,22.7,33.3,20250801,28.3,20250804,20.1,20250808,22.8,20250812,=
202508,858,34.42956,126.17006,34.7,27.1,31.0,23.6,33.8,20250801,28.6,20250825,21.3,20250816,22.9,20250811,=
202508,859,35.75490,129.36873,475.0,25.5,30.2,22.4,33.1,20250823,27.8,20250824,17.5,20250811,20.9,20250812,=
